0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.99,date
12.868101760990983,12.811575832679285,12.825284393106212,12.762615724466514,12.7964667934131,12.79132116428529,12.866512639307304,12.871907433243722,12.85420236250752,2020-06-25
17.04116354570409,16.925758636818816,16.996702240404172,16.945851275371908,16.865811980802366,16.824106117124785,16.82597755297584,16.83074092968218,16.801274929734802,2020-06-26
20.55682351471209,20.61064325855069,20.55913960180386,20.533400279919977,20.510115420857282,20.430008769331582,20.403299781917525,20.388135475175385,20.349693608087417,2020-06-27
22.358930883362262,22.357863116746955,22.306162238273746,22.237721275378412,22.227070890379906,22.12960316575294,22.097381015354927,22.029863133160354,22.04452215205956,2020-06-28
21.479618317213326,21.400227279616285,21.351696950792693,21.334651858161294,21.31248382873478,21.220389163109854,21.179147496245783,21.17938649344337,21.128687983951913,2020-06-29
30.55540906291456,30.543224783245837,30.547646113698757,30.569709096217327,30.486733901988483,30.38055163669452,30.33554999536195,30.316039675292473,30.31736496604838,2020-06-30
21.93347074154504,21.70339365253459,21.71754031639001,21.645407513707067,21.559926487317025,21.513470211237028,21.520253018428072,21.534158649216547,21.52380380524436,2020-07-01
17.807008274413665,17.624327533750463,17.58709964763691,17.58954701063443,17.521572595423944,17.528630298610114,17.492954265575946,17.524421099672786,17.561163513618673,2020-07-02
14.934564562411094,14.649288426668674,14.631178768306198,14.668299024522454,14.633809626151708,14.732049022682897,14.704686311204854,14.732283142743128,14.739586886241517,2020-07-03
15.110474011599091,14.80811008713465,14.824502935816522,14.76605246311817,14.742718424726773,14.769695394658111,14.776038979438235,14.853999697337565,14.843306975866989,2020-07-04
16.938060270157163,16.722737211431998,16.771504089334535,16.727335479058535,16.641987405153625,16.632318361915132,16.629648989594774,16.718921304991092,16.764488767241744,2020-07-05
17.077455901986674,17.0171378845485,17.049696431765728,16.881206549857758,16.881638013920682,16.871648764985714,16.835448644539348,16.845771254112332,16.883347040684807,2020-07-06
19.17135863973056,18.89813672820938,18.98035311269008,18.91754984558585,18.88610393668796,18.86146798088409,18.811566290205445,18.79577163173045,18.78093753568661,2020-07-07
16.496967008060526,16.093059851785952,16.14888059188714,16.103327754419727,16.11947922935291,16.128918086403424,16.15651424469777,16.154545462192328,16.158329587064078,2020-07-08
15.677384784001067,15.265858134498075,15.322889324923398,15.16303712178359,15.20719967588039,15.2025672557037,15.253872949996838,15.270964997442528,15.281980084166808,2020-07-09
16.359815118924818,16.131852540771913,16.201801360810386,16.10853878407632,16.087887584950018,16.019868476102186,16.06712312194102,16.038432288768494,16.09814511043394,2020-07-10
14.572766601907398,14.375385819127244,14.378386470855958,14.293358297148275,14.310370927416715,14.291399849104542,14.265137529011218,14.28157727928065,14.324258822303177,2020-07-11
15.245536344506352,15.155780417268746,15.135528898595684,15.07157061797506,15.052284056787098,15.04451470464389,15.081280840246974,15.099876260115048,15.06222165244026,2020-07-12
15.774337825599476,15.488629253497493,15.465601283153713,15.530532129839214,15.468845170457953,15.535556070578542,15.503896113830393,15.556225428169713,15.62300072586146,2020-07-13
13.428246013194576,13.042471227079474,12.979558734768002,12.992555723213556,12.975866348777714,13.04043714634984,13.092532395837322,13.067290381944773,13.066395268464655,2020-07-14
13.804773550923459,13.275049804828509,13.289345455457637,13.267304471866677,13.249657012598401,13.30860549095824,13.317001461795238,13.344917141480432,13.400646997599193,2020-07-15
13.509541924408662,13.051221507121081,13.066489433013055,13.114389893614263,13.070943798658167,13.15184717711945,13.097897563636739,13.173256887197539,13.16753663255005,2020-07-16
13.826347587505555,13.432477613782726,13.390918935686315,13.391695408684939,13.33331157573377,13.338063522891842,13.407174478400096,13.479108930778342,13.44267655647369,2020-07-17
17.56321681629355,17.046183306518806,17.096797450247077,17.053387659319217,17.0441297021649,17.125570625803498,17.114435042300048,17.13715153560481,17.141847280598583,2020-07-18
18.495325633849067,18.13656481643967,18.094650512267602,18.07613293188041,18.098295366011392,18.03580629312645,18.003157098637963,18.045405129821813,17.963065198626502,2020-07-19
23.131383263821938,22.81969661253672,22.851493389806876,22.795863607086538,22.760594011468225,22.683532503987387,22.63919926910455,22.580726524750077,22.584397110728904,2020-07-20
18.40382211855989,18.139160107596048,18.1248527784621,18.087828144396763,18.085357250624007,18.003890274811134,18.04308795413336,18.041257717818826,18.032315471955123,2020-07-21
15.757266175492742,15.487785692567911,15.463648313324056,15.516078334472699,15.419483572963582,15.391283196132802,15.427631128963165,15.407223374510545,15.43739842267698,2020-07-22
18.57857219983006,18.303252612761238,18.29490703098559,18.207815931185454,18.231227692462895,18.184115522830915,18.159504902325907,18.117694567785605,18.108039143019724,2020-07-23
19.177233409066133,18.837078313395118,18.78759565576953,18.78670547126023,18.73734254222742,18.72959125390594,18.694575209263736,18.64594162200271,18.713532613632403,2020-07-24
23.26173736204095,23.010469105659784,22.90902729763641,22.953657034300814,22.867862368974617,22.853781020813614,22.829912226992963,22.79810671878168,22.818887782577434,2020-07-25
26.985483342639878,26.805061144769493,26.80172744440744,26.61958113752936,26.63976614107935,26.512724483373468,26.47000601666946,26.405258842945443,26.421321996540236,2020-07-26
24.229711775037543,24.05287098964204,23.934006236244745,23.910903383340703,23.87225875229443,23.799715497612393,23.736505427035148,23.786399500232374,23.696644584919444,2020-07-27
20.986430651839868,20.70168690731659,20.689076297834784,20.66724246825,20.665768381802565,20.634677427084146,20.652285037305337,20.614569276615423,20.586013550014236,2020-07-28
20.020971268420706,19.968033639568343,20.01041181370937,19.97639207941054,19.915795935967264,19.864700769307536,19.845903008550213,19.83131408882222,19.86139124885608,2020-07-29
18.32197253197333,18.196255947171785,18.204015607234968,18.154656378495087,18.160599165788135,18.125836641746684,18.106479488357817,18.131808617117166,18.132722335103605,2020-07-30
17.522821467949036,17.506521759935122,17.443421667229366,17.491576650062324,17.48449324918278,17.48062317907162,17.456875807083218,17.468759869912624,17.440040559616573,2020-07-31
19.31188891483666,19.22266813572805,19.199254824069946,19.145969766681485,19.163497977832858,19.11651295106871,19.12284422615749,19.117967331003427,19.052632933709965,2020-08-01
20.59436957158937,20.629437777486626,20.582860031275214,20.536078769692676,20.486499015307523,20.51016956570941,20.513346976227243,20.501712807478516,20.47389886708468,2020-08-02
17.02021200311383,17.03732999634058,16.89222532185418,17.005546466732643,16.953228637951746,16.915143298614982,16.92371338920203,16.926511909375034,16.945373252659927,2020-08-03
17.02168402880584,17.022478851397597,17.056811522249067,17.005843858970593,17.004747109810836,17.028810010340823,17.008207631089657,17.02514703011122,17.00962450510898,2020-08-04
13.90829823823354,13.84171496082595,13.951549290882246,13.963374877056978,14.00213854637355,13.975746088112286,14.020890196137458,14.058640699368024,14.045681083258952,2020-08-05
24.866254708122092,24.839597437161483,24.84671725020569,24.87747898258487,24.83834001773497,24.83640082330769,24.82504429510819,24.875558603685025,24.853678526670077,2020-08-06
15.945469872471362,15.926704746504877,15.937778681698221,15.94562690252493,15.93806334898305,15.98722609938583,15.92993471776567,15.975177253656856,15.969517638199571,2020-08-07
12.278070294240509,12.522931515555843,12.624270062460337,12.610781381565017,12.61650694316685,12.642799330716269,12.668653242533212,12.679108468135805,12.742901555959431,2020-08-08
13.461626181246226,13.48520259771466,13.589127889370223,13.539348996228668,13.532166391804092,13.523411188930709,13.548965323674398,13.618015556929835,13.629431216750259,2020-08-09
19.618801303764364,19.663110000463014,19.564590506280926,19.503089485354767,19.489747377556796,19.527736043619473,19.536481125663204,19.49261986621264,19.52223742871357,2020-08-10
14.272806299946891,14.36119693606403,14.482790522325784,14.37681417612143,14.43647241548545,14.407629724987519,14.46260263272757,14.570089595438684,14.587828176505948,2020-08-11
15.285493210607987,15.26950182380011,15.302783360273992,15.330964465170064,15.326443907795314,15.27980384481174,15.333947531707581,15.38387190465288,15.407503059844775,2020-08-12
19.65788592148209,19.713261003559918,19.670011322174652,19.62133656330167,19.620378174206987,19.66255231897477,19.704692474471397,19.682842379054023,19.728506822176143,2020-08-13
16.790067313772862,16.735265984439938,16.749313395746647,16.725300770519436,16.788484912581346,16.748357260260594,16.819778912667466,16.819024844855516,16.852531560834375,2020-08-14
14.064453331966813,14.058784158997463,14.137676756273367,14.196482860880803,14.139844013560605,14.178766342332535,14.196758038405918,14.218241335643887,14.248252728024198,2020-08-15
15.135539758519533,15.147090844196397,15.097967732152254,15.179349740732217,15.185180463665983,15.144969450375084,15.197279793690615,15.223435798006287,15.239601850253832,2020-08-16
14.059126024043644,14.021214677403359,14.097663012236266,14.053719655675723,14.088003061393852,14.105199625347561,14.184360974360773,14.193533026265012,14.255210019837492,2020-08-17
15.232003513165564,15.290430041009591,15.297934449428919,15.260503907801377,15.34126525800797,15.405070953170926,15.368567297801595,15.398367144385231,15.41920531345009,2020-08-18
15.17677745046475,15.193027789133,15.191221618402025,15.215620699654139,15.228430766386074,15.221336576642276,15.23104764645995,15.299203539515432,15.32143364931218,2020-08-19
12.68098262471094,12.698002513367118,12.844059122344103,12.816813486745533,12.794271200437626,12.833360428206033,12.91239302955157,12.98789086365961,13.01371520276274,2020-08-20
13.192208707981264,13.212095127740477,13.26805939438849,13.322288996409927,13.372685240214812,13.321072398148646,13.394795247100927,13.476872278413039,13.518649625023103,2020-08-21
13.933048129341671,13.900143819299373,13.909315083450192,13.944262767813479,13.934067206458268,13.958760864626951,14.00755527209371,14.07899988887922,14.061753539902922,2020-08-22
14.162704489533976,14.124120211271563,14.150643940007383,14.126802987495962,14.232945279262756,14.209726745691595,14.263769470782652,14.340896739791301,14.348909562338898,2020-08-23
13.035509481387221,13.211753079976386,13.147181447706453,13.19370416709574,13.109264851993162,13.247361454410227,13.198625912373632,13.357252195502383,13.357765550595206,2020-08-24
18.765342779551684,18.886490501327717,18.8938020785577,18.956247041819932,18.94452386036807,18.938511458275332,19.000921353070627,19.003101436292585,19.08816387988335,2020-08-25
21.01608555993655,21.019243594844045,21.107514266954862,21.054249466347066,21.17433114481435,21.104111121474123,21.18548215921425,21.21111520305174,21.277600025212028,2020-08-26
13.652063299721382,13.757069821092028,13.811068974884273,13.761428032555724,13.794693575676519,13.878752385440874,13.893731584668178,13.936905116984835,13.96761479771175,2020-08-27
13.248325770947675,13.406416487336697,13.51507762993016,13.501873710299824,13.567568658944223,13.580089798956392,13.534712449006848,13.63812082904202,13.636684768363882,2020-08-28
13.1728435838219,13.33154382759554,13.330785659227134,13.299862596617023,13.325178621669592,13.402543594555512,13.416746462500962,13.512311666047887,13.563037380354519,2020-08-29
12.37721267069077,12.597236727150278,12.591576870176597,12.6043946925983,12.665721530335109,12.650679872043368,12.68098502700893,12.806445692534703,12.756023454297932,2020-08-30
12.403359794751848,12.598029252852621,12.62205233085977,12.591929654739017,12.680429546534237,12.669116088889067,12.732494794796201,12.807185240677123,12.814210511627818,2020-08-31
12.386795186664836,12.497415879695273,12.497564250115405,12.470936063113077,12.498878546373657,12.588870672255979,12.604771393014158,12.617789616905469,12.66094074632897,2020-09-01
17.413458007090878,17.546792115858384,17.501289762322394,17.588809400904093,17.52026925651018,17.60488867804917,17.60227980691064,17.597623163152022,17.67406157545707,2020-09-02
16.20015506976792,16.27981877334036,16.32870926566208,16.29720299823351,16.31899045372615,16.272015293497503,16.313631243906123,16.32096009603317,16.318959493544742,2020-09-03
16.139619672571236,16.124102186982675,16.038541225289535,16.036437298566216,16.069112424752426,16.07057049926478,16.117748860067017,16.069947415485295,16.122507926152505,2020-09-04
17.660245805735673,17.625668042218347,17.59463871390706,17.612705367180787,17.571074345840884,17.584674922485117,17.56854373185826,17.580318854531136,17.625293111931285,2020-09-05
17.668975637546257,17.682980736318427,17.722059853836715,17.674434849952828,17.69655673657993,17.686444355973197,17.735777792243727,17.734198480071022,17.726378285120376,2020-09-06
20.981000785722184,20.95273005260187,20.91868856489823,20.96026051020746,20.97562764099113,20.96500868093154,20.971829404743517,21.024285139833577,21.032716971208885,2020-09-07
19.957060778200084,20.050418511394007,20.014025579642798,19.986215509506884,20.023540635034117,19.975601530835707,19.988498260686438,20.01949543578269,20.07923368752126,2020-09-08
15.701155296653118,15.670846046381401,15.741176119576147,15.676856577007149,15.76146439292711,15.694134120232691,15.700310476039661,15.770619779948134,15.712387989306192,2020-09-09
14.115230057988756,14.249726677151909,14.276294111381242,14.282423066503158,14.364653370713297,14.305878660148496,14.332492762985174,14.415805307106854,14.441663686096508,2020-09-10
15.649817574268237,15.67967861469175,15.664552540462283,15.691690450719658,15.701807947233034,15.661009153245974,15.715416490435285,15.767095532334526,15.763322987088772,2020-09-11
17.635648119969982,17.754224548740257,17.781760064104528,17.788000162346883,17.76269017626164,17.764104094679652,17.738897298221552,17.781499000894417,17.791238430715826,2020-09-12
16.377539301449215,16.437202282710818,16.408055832905482,16.471122097232396,16.416859195521656,16.42838050393633,16.439279411901257,16.44796908020223,16.43160749071014,2020-09-13
13.477776728135575,13.682602268394096,13.691619053577282,13.658328066840339,13.680504396198282,13.744823935080118,13.697180630549296,13.786611546895443,13.825717621893954,2020-09-14
17.8429777580577,17.86390775699025,17.83802104064434,17.820396140024005,17.869680954328015,17.819671151995955,17.83238159411432,17.844842717328763,17.83819727674242,2020-09-15
20.739910930793855,20.79688047867381,20.726108491439124,20.776172342622854,20.74523013446199,20.77245324247485,20.757281234679933,20.78033713317657,20.84422479080087,2020-09-16
29.400598757969533,29.41051722539517,29.314535371928283,29.289322972477038,29.221708497165675,29.340047625975718,29.218629889886042,29.2504641556977,29.210233398510486,2020-09-17
18.883496090288077,18.93082839391087,18.847355815663963,18.771007131022934,18.828203973895523,18.76371573829124,18.80097559595353,18.805431217390527,18.8345891160653,2020-09-18
15.004787657202316,14.907050233942956,14.898445697181007,14.870042943148789,14.95391891712678,14.920734755547201,14.995871362236157,14.977716808422002,14.99711644577879,2020-09-19
14.12274605344371,14.058976915813432,14.114499356186185,14.104408190631387,14.05934373733307,14.106806983127907,14.137909594844652,14.194491264490612,14.222966419018594,2020-09-20
13.372545666539613,13.394196622580166,13.381244095316797,13.411777286913178,13.496818228005944,13.466198708283624,13.476032090503821,13.545636892719935,13.581330679567932,2020-09-21
18.630523287303113,18.62576751511936,18.666948688306025,18.65108639399436,18.71311445136106,18.690210998769214,18.690719762647145,18.742393481022155,18.761832253507357,2020-09-22
14.630571321701003,14.599406741241518,14.622456263678801,14.667948257217782,14.728676716212542,14.732712671386006,14.704805257965287,14.768592503699034,14.737797171891073,2020-09-23
14.163796862882606,14.199117266543587,14.23722664970092,14.224342135405347,14.302007856830954,14.297277100873448,14.323826316269535,14.350152980304054,14.370256862859488,2020-09-24
17.75649139455402,17.775470762226245,17.79741761408347,17.788319181259393,17.87647384793452,17.83773979837467,17.821981525789457,17.861471374058848,17.82269225923751,2020-09-25
13.610530183883858,13.588077783186174,13.647796028268958,13.714193901665565,13.70222934872298,13.741884629627146,13.708002731473433,13.738475362687833,13.751735535892653,2020-09-26
13.007116361089995,12.984482778119306,13.02163195198364,13.033450060130301,13.149768620883167,13.141566617471018,13.12214887825441,13.131967319280163,13.178698136626005,2020-09-27
14.31827584377145,14.226693833968268,14.313833334907343,14.422927247945818,14.434519862773257,14.465933302220174,14.483037765579011,14.474808963389993,14.48957288938943,2020-09-28
16.30857436593926,16.27814904722164,16.29432775555413,16.294201181460746,16.370851796666308,16.363324644541176,16.37505751924471,16.36573599635831,16.404715918385005,2020-09-29
14.336314708413356,14.252072178642305,14.288873629371269,14.46409573511165,14.485118879005526,14.42798936258514,14.410543406323898,14.483245759019011,14.527461195410954,2020-09-30
13.871689197228786,13.900600344549604,13.800249141655794,13.83276067088799,13.869966063900296,13.809336996832544,13.777260342451049,13.766135419288128,13.790108786449968,2020-10-01
13.48498190690296,13.42301346977104,13.405586624971187,13.386519663887427,13.432022986948322,13.38187099251011,13.41048328885498,13.423736269433036,13.417223338626565,2020-10-02
16.029167813179168,16.0382885726161,15.84132403325457,15.8169186988176,15.803510750673455,15.752923780349004,15.744176335387309,15.800730676286426,15.766304285337053,2020-10-03
22.064627008907376,22.043618405860435,21.93030358459597,21.7904497222276,21.807361586804344,21.760534961494397,21.736246994257318,21.660926344001897,21.668674101607987,2020-10-04
20.881326191405964,20.824794942984166,20.7905420832285,20.851265613517644,20.852290755304914,20.836101172360134,20.777185922578543,20.812166287684565,20.81580212426752,2020-10-05
13.458671094929516,13.369608981086037,13.444519684453041,13.563566567016094,13.521369154665905,13.497057360241671,13.580720033127795,13.591950526705292,13.588464671686031,2020-10-06
20.11431942384923,20.135949779331877,20.102121351632473,20.103680795570973,20.084638831482913,20.089045352364277,20.076985702122165,20.06597616507093,20.034556680016397,2020-10-07
20.89903365159962,20.95369265277875,20.861607865859412,20.910837401475213,20.955422346365655,20.90770942520175,20.926742759972676,20.927202120079283,20.947411881044278,2020-10-08
24.173488331918428,24.148400621649408,24.178177367202096,24.215128844010426,24.131591584155967,24.09802575625053,24.11844761570406,24.080415281802313,24.104373271650186,2020-10-09
15.136734550510397,15.090489825438183,15.249953267229703,15.253901380504768,15.288115210566518,15.319431970915318,15.292477430576213,15.328543281299236,15.32156535277679,2020-10-10
17.380761172328363,17.36412227090491,17.420276092933474,17.43532832789895,17.441553983542285,17.353125496665903,17.390060604755387,17.35085808150215,17.40162256087189,2020-10-11
25.501683144119614,25.42098198994162,25.458915052448923,25.42674793116974,25.429255872907785,25.403587862450546,25.436185275686206,25.388361513281897,25.442376254015432,2020-10-12
20.07841896787639,20.14136652069351,20.118061849159485,20.1260859095522,20.1076766142727,20.07731159249581,20.05312202722533,19.968094344418677,20.036809079994917,2020-10-13
14.560253913004797,14.597149373817473,14.7006730490286,14.707601750254577,14.735193820287865,14.680043519950006,14.608586893709855,14.71143631573687,14.73682261293616,2020-10-14
14.996994357551015,14.851363910677842,14.943756249571823,14.993425341057852,15.055926606784167,15.025984657946621,15.03054284926481,15.008944422437832,15.022660671799072,2020-10-15
25.990142242672025,25.837162053374502,25.67468050254655,25.70617615801405,25.602544357803108,25.537648362942125,25.467498662805493,25.374747489657516,25.332061957740482,2020-10-16
29.089067785886268,28.952468355177295,28.88423407201975,28.811772200079194,28.731711011563213,28.680102265096753,28.690907022101886,28.593168890175352,28.564624605608635,2020-10-17
20.44270074275829,20.41015747773645,20.432473064878213,20.402908331358876,20.389449181214697,20.365779488330165,20.36941540680914,20.32477987351922,20.332301250870376,2020-10-18
20.92412773937832,20.94235670812929,20.887788272589596,20.904167842184034,20.890509645042226,20.822298348675012,20.82931156909991,20.835140695275616,20.78308703070959,2020-10-19
15.706053267706553,15.627082154104624,15.609313348324863,15.628689107260607,15.651911750686144,15.613346005437888,15.570196071069573,15.586490243552545,15.558575250333751,2020-10-20
14.439268942410425,14.444109308165087,14.500122487215844,14.537757975219147,14.539594920213423,14.508784807718381,14.519734822164073,14.579542453938569,14.56410642723388,2020-10-21
13.966451924530471,13.909319139449277,13.99770048121576,14.044085514278212,14.020080998389355,14.062105820944366,14.041215007424073,14.059162134858449,14.077848375835421,2020-10-22
13.488791815994329,13.409567314316785,13.502108773674497,13.608720129151212,13.615057050740642,13.604915901436295,13.597620173023296,13.643332553642464,13.585749431531898,2020-10-23
13.568199389918844,13.560616271211135,13.610953207549334,13.6235801189828,13.683051380387463,13.6971790069763,13.677655435305743,13.680687306056635,13.700975109966508,2020-10-24
14.106680617258771,14.036362996020873,14.098167895100127,14.084545308410664,14.114257095407341,14.121731662706333,14.185919293259898,14.147863485638544,14.182781019134008,2020-10-25
19.32615274844584,19.292537229353776,19.20823018590234,19.1558003255545,19.110302503567173,19.1156083073548,19.012349610381428,18.992166233190126,19.003040891119547,2020-10-26
17.74455844062668,17.707759734484117,17.75099645699409,17.730473881625645,17.736830835930157,17.691086436551302,17.751819260923842,17.69060222978847,17.68233795014992,2020-10-27
18.90450300951427,18.84762867646024,18.82934351792713,18.79663979283765,18.811744169292215,18.808036889273655,18.791863674875014,18.775205837329988,18.774949413056223,2020-10-28
15.27733177241855,15.196069095366871,15.190516680198689,15.231692185680208,15.270341387063535,15.191172301605933,15.270626254930443,15.18175324560112,15.22154314631747,2020-10-29
14.821705839720417,14.857957092568805,14.77444666320936,14.882436790215507,14.873068136083182,14.890073522758627,14.908711071936368,14.889983741476623,14.8985761854167,2020-10-30
16.333334310983542,16.212821184801378,16.252080980945767,16.259822547952066,16.290614186512183,16.278628457453415,16.292497107601374,16.280731521774072,16.23955863047977,2020-10-31
15.218505390018407,15.258888707003381,15.248006842106609,15.213684127979496,15.270834844914045,15.295629941257795,15.295690088329858,15.298159136897867,15.299865763990997,2020-11-01
17.68436518560078,17.653298696796174,17.611647030714597,17.566801673392256,17.570786773764006,17.5706340618755,17.48447108326543,17.489285126510406,17.485750919412386,2020-11-02
19.57446841988267,19.466185873869968,19.518721674227624,19.476030314470762,19.44757882066296,19.394547423627,19.430007788211835,19.40120848970145,19.38854150675678,2020-11-03
17.691779997025183,17.6212503554295,17.62250259176028,17.62813416785115,17.636589800320376,17.58007542384999,17.567702236169758,17.555831938111655,17.50730476720411,2020-11-04
18.30806105288619,18.28663067902745,18.169546690998843,18.252789725797413,18.229562672817945,18.14467639287305,18.140748257827536,18.13469941320779,18.153243904523094,2020-11-05
18.9155576393,18.783452442475095,18.812041605634704,18.66111806616025,18.469516680971452,18.46770421514459,18.40952392033995,18.356072981960143,18.384953558444046,2020-11-06
14.95726415660098,14.880796932112712,15.010120717932866,15.011835682099106,14.994756453216349,15.008678081062024,15.044300571045913,15.01570531882423,15.015413382648239,2020-11-07
12.974185255306768,12.974289942641347,12.974235176575649,12.961858906697062,12.906178501611649,12.928798411797732,12.996890394939745,12.980172341653738,12.970701669813613,2020-11-08
13.23090953499376,13.17980473380328,13.163766269350436,13.217088725227509,13.317119815147946,13.232876350978513,13.239877467139882,13.29762668464986,13.302357167957087,2020-11-09
13.313200088828422,13.366835493620487,13.298613559203812,13.388150265404452,13.363377609786513,13.340052216491703,13.423999387551584,13.437909244239785,13.412778089647185,2020-11-10
13.967037855797034,13.878646195237598,13.91530998985543,13.951060332265781,13.892480395890088,13.907135081809324,13.944190779055836,13.943169366919149,13.965265574435351,2020-11-11
17.729567749981165,17.61152880661478,17.60022750493817,17.67134978953448,17.625374966652515,17.603467468872307,17.66485766408281,17.608685562035863,17.632841567619682,2020-11-12
14.253081256807253,14.27235944772559,14.217651355820482,14.309378895879975,14.276566705464534,14.31532909934583,14.361546381666999,14.371879320159197,14.374719743260075,2020-11-13
23.583426243461663,23.42683497519363,23.45320742522058,23.222806044691335,23.107731375808264,23.068240821140268,23.032744173606677,23.015234050599798,22.986819759127513,2020-11-14
16.244122236953988,16.23834969950778,16.20117104197827,16.218884461270957,16.225503681293308,16.262284307649203,16.17214792361776,16.169379777024865,16.160672045911664,2020-11-15
19.048196674532875,18.972054593464566,19.116049937904567,18.97504632599629,18.88995106239454,18.929217132396086,18.822818869568653,18.86718781216727,18.785074442481278,2020-11-16
23.103014729852138,22.964078291202657,23.034524353868527,22.9359126325212,22.93713134692538,22.939446328239235,22.890714190066006,22.817260684377953,22.79187121707951,2020-11-17
14.390664937924152,14.432431280275624,14.410964338742371,14.487409166871714,14.457062444340654,14.480408808440583,14.467317278453491,14.479486938216558,14.522901005474392,2020-11-18
14.031376118601473,14.115620904476987,14.080495245784522,14.04556834623654,14.124082817558543,14.10943525388486,14.06948330861868,14.143569643886554,14.09758935090461,2020-11-19
14.656097662201999,14.685711709163542,14.695717153291067,14.697756705399357,14.74188242455176,14.713732959030565,14.746983844054453,14.767317184712642,14.802726103107247,2020-11-20
13.978145940892682,14.150207798240832,14.061274572224518,14.042071326905285,14.016725400150088,14.039726030046237,14.074316891719926,14.065419874629017,14.028168805630514,2020-11-21
14.36906786052709,14.434774021910115,14.510534323316623,14.535586094221134,14.521380536450874,14.46380955356146,14.558151065282802,14.549784178472517,14.550024538274005,2020-11-22
13.910956091525579,13.861030559457703,13.98910808418716,14.009742293109273,13.983816724127777,13.981485236349974,14.023458549745488,13.951275832526651,13.973256240476461,2020-11-23
14.552246266749766,14.574968110080912,14.479692956097766,14.475940938880498,14.474386161249443,14.478835261803015,14.46283847741056,14.480964975375981,14.472822230072293,2020-11-24
16.990125801600538,16.972721397888304,16.937530793237077,16.835910239175796,16.855259391857754,16.801733557336846,16.750306403637474,16.75950580174813,16.75417580657438,2020-11-25
16.119287351595737,16.060563705333696,15.927030052189114,15.810352146091422,15.792406983983852,15.761445262908278,15.766947714866197,15.759247407118528,15.729399170729634,2020-11-26
20.63698411737226,20.69014280478484,20.579891951141878,20.478336249355976,20.504555752590765,20.486852951262954,20.463375794757713,20.41727713170551,20.42567831680803,2020-11-27
17.060649055347767,17.095523314023584,17.02312699991497,17.12489702423903,16.955218182092295,16.96693782901256,16.939604573922132,16.92291947084652,16.935374041360944,2020-11-28
16.524180396458302,16.537518926405237,16.600727511456267,16.539522177693396,16.448625975108563,16.486354267547878,16.47849841882947,16.480407614488566,16.439451290089185,2020-11-29
20.428507022009846,20.46453442342595,20.294210200371094,20.28389622213839,20.121472545646203,20.02003590258705,19.996043975389718,19.967412543480844,19.933790576686107,2020-11-30
17.50402097504384,17.471850639952578,17.601058509856234,17.554478749779683,17.44822392856955,17.451494640882608,17.44386806092277,17.366217796389655,17.377661365931303,2020-12-01
16.680183827995982,16.62293855184328,16.64867908180077,16.697610013733037,16.67487847897277,16.66005840095242,16.693719828275896,16.68502985472527,16.672011259650198,2020-12-02
15.830173520549936,15.778900430199565,15.917973052347902,15.989383422982906,15.888937479945634,15.896784029807423,15.897601108544952,15.90688168409999,15.874254694983774,2020-12-03
14.944574210306788,14.991890330028218,15.039897017810612,15.153100572173637,15.059790100905024,15.073540283914284,15.089656322732903,15.079011781126265,15.108225114621982,2020-12-04
14.692080911420442,14.632981549877684,14.805696435785647,14.839783217630648,14.761320370098286,14.801895001777641,14.813575115030064,14.824186604960063,14.862945428621968,2020-12-05
15.242596529993302,15.351988602034746,15.397699279722062,15.426215718951369,15.371740154175878,15.388293079951046,15.355907090936821,15.351493263069804,15.436860355861118,2020-12-06
14.544762287499767,14.51895011467484,14.660718492460054,14.619423636416155,14.627966979020389,14.643930541310196,14.615065127741342,14.63264863519299,14.661978551761251,2020-12-07
14.324798380633045,14.40091992679979,14.435173664919743,14.50581031235382,14.357441975346479,14.406976163810638,14.4455858879828,14.50501998540678,14.534708830014237,2020-12-08
15.64297602810245,15.68525996106923,15.588614026157709,15.719540645658567,15.709927551695447,15.751555423871418,15.686687829607589,15.691188517232547,15.717438846451829,2020-12-09
14.171798865655663,14.165657735835023,14.317424748379107,14.271704503010739,14.20930729595305,14.301406729711092,14.298510940520947,14.365066491168522,14.286599316515128,2020-12-10
13.806194563616144,13.924559832510543,14.00251374271096,14.031098762882788,13.973933137653441,14.006763073669754,14.002498602213468,14.026709471586315,14.029418634374467,2020-12-11
22.35091575427005,22.46467056091728,22.39984292252169,22.438025140222102,22.380247087212698,22.298121846903804,22.3631632490133,22.330307657752655,22.327393355659797,2020-12-12
14.65367756383859,14.662096901729543,14.748695479462723,14.706110074608167,14.63564058537591,14.643385594440158,14.593820430415722,14.57385766722383,14.574342654257409,2020-12-13
13.292312253934872,13.353424777976818,13.51595207770715,13.56390626926159,13.595656287759542,13.472488174521374,13.479515949050846,13.608013259562131,13.574551350737854,2020-12-14
18.86408312781777,18.822356082317196,18.747158254847506,18.775710563796707,18.632378441572907,18.640937768585957,18.546440965416707,18.50866414212152,18.480787288985365,2020-12-15
13.199203300825783,13.159586400499238,13.28447863071518,13.210349815212274,13.118860693611841,13.209858506103215,13.233031320112755,13.224294953366742,13.21014702971917,2020-12-16
14.820873350186533,14.838901929990898,14.914841944731355,14.906680459159906,14.870147468827103,14.932969868984115,14.865537320897657,14.932913343340639,14.915412744495367,2020-12-17
